129,4.555267251,4.798128088,4.99642754,4.763058588,4.724635108,4.60673833,4.094051156,4.609843648,5.089582106,5.090340155,4.89132076,4.20166619,4.560487939,4.481324427,3.705940748,5.004587377,4.538317124,4.776866361000001,4.529895035,4.907587285,4.763073268,4.28886907,4.2308448069999995,4.155994865,4.642572639,3.778645773,4.908103977,4.720880006,4.525119886000001,4.360346371,3.8719949280000003,4.204881552,4.781819705,4.796284457,4.856317101,4.817256858,4.853673843999999,4.39731539,4.64172467,,4.545313715,5.023701189,4.442067131,4.020157008,5.088539417,4.562614909,4.5657249239999995,4.511425984,4.866908975,4.11471872,4.240568726,4.645967131,4.09337525,4.528620926,4.551518894,4.043196213,4.727174066,4.603460769,4.438110046,5.018215477,4.029007622,4.803278958,4.376127771,5.084351727,4.712225747,3.903473033,4.891419501000001,4.658329386,4.839799256,5.263144323,5.026019841,4.953270325,4.176367493,4.28204773,4.4405713239999995,4.518705219,4.801766959,3.5113185889999996,4.59696938,4.543743201,4.252658585,4.49399653,3.948761803,4.214155198,4.865279288,3.9996571060000004,5.012624731,4.412045356,4.9497577889999995,4.5154943130000005,4.048623104,4.3470497130000005,4.67511405,3.66795755,4.419253841000001,4.359184255,4.941065723,4.713300663,4.233075451,5.105434575
133,4.396075095,4.884556513,5.060953872,4.880094902,4.745504701000001,4.674038435,4.024302413,5.139281292,5.111193949,4.830662284,5.040581559,4.318706457,4.361412367,5.074799725,3.905914108,5.291458585,4.474988047,4.675527027,4.628824693,4.833386716000001,4.7827055860000005,4.082033508,4.406620212,4.306087599,4.662558054,3.9198379130000003,4.924856258,5.192931263999999,4.50086229,4.543720647,4.299567082,4.4216223160000006,4.651983655,5.44664996,4.83044342,4.833348788,5.107437658,4.791972353,4.745989385,,4.778807046,5.146229445,4.956584123,4.397465334,5.0908881180000005,4.7560735769999996,5.152177583,4.705638223999999,4.794802751000001,4.720261506,4.234688398,4.453935409,4.069183299,4.551529953,4.597199972,4.066205741,4.685775555,4.786049546,4.99071919,5.076817988,4.349139977,4.834994742,4.559939587,4.640042272,4.931759625,4.01691158,4.926674502,4.749435401,4.902225335,5.075913628,5.179056719,4.73495862,4.317844463999999,4.379232501000001,4.597729316000001,4.5954066330000005,4.645456731,3.549350053,4.662010941,4.534208651,4.181177094,4.954773546,4.232538808999999,4.029017381,4.727450755,4.090446485,4.9994918219999995,4.506974756,5.013095688,4.604586128999999,4.145008897,4.379122315,4.779908315,3.942584433,4.409273053,4.520986065,5.047175809,4.8530044619999995,4.252500297,5.166199397
186,4.644854272,4.767684898,4.918273053,4.787636023,4.659933859,4.528094094,4.515473438,4.895354666,4.904300223,4.334865897,4.667925397,4.338132546000001,4.621662638,4.674725713,3.911310119,4.116324902,4.584937148,4.773664726,4.519667104,4.4251584180000005,4.724752387,4.517404668,4.346092556,3.69666651,5.075079389,3.9957033760000003,4.696650373,4.3436966660000005,4.620130744,3.870028156,3.884089729,4.264697384,4.3919262539999995,4.096349839,4.506876729,4.5660168930000005,5.074771035,4.125666271,4.635566316,,4.690652500000001,4.86879755,4.5437047260000005,4.457230325,5.043496725,4.725671193999999,4.654241675,4.73318638,5.2167965789999995,4.459891723,4.173181481,4.802790536,4.049117541,4.514092592,4.240372495,3.761096437,5.031102155,4.345359976,4.3797940330000005,4.929163179,4.816646406,4.605708162,4.118591841000001,5.108620417,4.809293112,3.9604976510000003,4.708688225,4.641010774,4.734607976,4.648886708,4.935261354,4.6497130769999995,4.027267263,4.458437258,4.230391431,4.45973292,4.794854912,3.624896459,4.503383773,4.607429867,4.284599757,4.588603157,3.915571232,4.204244344,4.361034233,3.93617996,4.987105679,4.3283068,4.953636176,4.434877959,4.0038274519999995,4.258414085,4.627051655,3.9819540069999997,4.246276916,4.5851666060000005,4.860434636,4.836292558,4.043918157,5.087829127
189,4.877758264,4.870622119,5.016195663,4.903262074,4.529954136000001,4.62534501,3.9957355260000003,4.492208723,4.934008757,4.698741685,4.876675098,3.8887506519999997,4.624188673,4.4192049419999995,3.954520755,5.265534821,4.63149903,5.159366713,4.575004568,4.437168599,4.824680786,4.37520602,4.40654451,4.051753132,4.53071466,4.465403493,4.819918025,5.037976995,4.422234339,3.867058229,4.003380553,4.4122307880000005,4.8097467389999995,4.7065927819999995,4.986413954,4.915018021,5.080360599,4.093625814,4.802098324,,4.546277782,5.030533931,4.843083687,4.250994131000001,4.580937754,4.893911506,5.142708612,5.015994006000001,4.8918563189999995,4.7084768960000005,4.282014509,4.641190415,4.401843994,4.546670014,4.605047717,4.432545121,5.16910376,4.708385695,4.534103786,5.053522279,4.289396502,4.69691372,4.60335976,4.45263894,4.9738734639999995,4.055200013,4.959496255,4.699673234,4.787740051,4.9111838489999995,5.3298563119999995,4.89571628,4.158337011,4.333394627,4.638440899,4.6146365430000005,4.878783186000001,3.6300676839999997,4.642081218,4.455395377,4.430154733,5.0048564760000005,4.181832422,3.914669874,4.6406568130000005,4.035141852,5.163340655,4.08588559,5.080714681,4.533534089,4.084374651,4.191054787,4.789928093,3.88456918,4.645648393,4.638860617,5.014518492,5.0377718289999995,4.189448314,5.3633363460000005
191,4.475649898,4.871583001,5.0349293180000005,4.695344223999999,4.3589202689999995,4.644324944,4.457367856,4.569671628,4.917296011,4.963056468,4.797533621,3.953062525,4.502930155,4.369144811,4.071856488,5.025169963,4.384667664,4.0826202689999995,4.618349023,4.64763264,4.8404551,4.269528861,4.5917767419999995,3.9772240610000003,4.767958811000001,4.0419524319999995,4.444004625,4.669852922,4.7320039760000006,4.177162705,4.006600464,4.357490684,4.214578943999999,4.795912003,4.698505165,5.036982417,4.720505011,4.257426953,4.336127391000001,,5.111351378999999,5.072122633999999,4.377628239,3.461240756,4.613921517,4.389857051,4.994361286,5.0701412569999995,4.762970688999999,4.346176907,4.324789244,4.221552484,4.315214678,4.359006896,4.3619764839999995,4.130627496000001,5.115202491,4.13408487,4.466097943,5.063763164,4.211442924,4.710113501,4.792442919,4.897381962,4.975350843,4.03885824,4.681576306,4.706954869,4.774100112,4.949620449,4.8047492069999995,4.746660519,3.693187357,4.358531398,4.225697339,4.611419373,4.8336899760000005,3.7008494,4.670363621,4.22460942,4.316765295,4.472708961,4.152506532,3.787225486,4.682419031,4.059456839,5.15942746,3.987874772,5.058561378,4.600782833,4.077137977,4.566314063,4.853854119,3.937952188,4.6285816660000005,4.585920871,5.026512219,5.188252082,4.133041171,5.3865339489999995
221,4.37712822,4.757919662,4.845685556,4.593467906,4.482355619,4.571666066000001,3.92627095,4.5842745680000005,4.991471568,5.0869420839999995,4.410603968,4.003046513999999,4.718635621000001,4.577041585,4.097149303,4.718042819,4.568143503,5.193381537,4.599284429,4.295101037,4.7391693319999995,4.450233614,3.9153038319999998,3.910346133,4.659574459,3.635642662,4.771144035,4.450767263,4.474480991,3.932714668,3.5668443389999998,4.268417487,4.7829050760000005,4.436594908,4.9508625010000005,4.724275759,5.221189052,4.048280363,4.477103007,,4.325486365,4.955382875,3.9253907089999998,4.144360586,4.882892603,4.554629968,4.337717595,4.33446152,4.758020698,4.443124426000001,4.091157635,4.410423246000001,3.7802132189999997,4.414506633999999,4.548456068999999,3.968425098,5.042483461000001,4.12935421,4.420110363,4.905676055,4.062744512,4.764013925,4.292761845,4.68344244,4.764389197,3.9425381180000003,4.584008876,4.3421808319999995,4.753033435,5.373728794,4.9737726669999995,4.9368443619999995,4.033288062,4.4072346630000006,4.5898865419999995,4.673130663,4.6844102969999994,3.776922757,4.600127581000001,4.314870489,4.237460724,4.6252534469999995,3.907989583,4.169968785,4.837847912,4.151295411,5.119669645,4.419588027,4.864627989,4.404949777,3.999040477,4.541052539,4.60069496,3.752483458,4.231423227,4.059738739,4.875358639,4.498078444,4.024354292,5.020368759
256,4.554343836,4.807154295,4.97381732,4.93508709,4.504366935,4.581096474,4.298545465,4.441966271,4.8478994339999995,5.151633586,4.812761431,4.204484099,4.80527159,5.010257672,4.197178498,5.0039129419999995,4.572393421,4.894147307,4.549822398,4.5465015,4.773219836,4.3793369460000005,4.185510182,4.546866503,4.387831884,4.241739449,4.829427316,4.8716934919999995,4.735767751,4.50546754,4.319065242,4.291436114,4.6711696410000005,5.325429375,4.629116539,4.924542129,4.8121529,4.345030006,4.46792484,,4.726466138999999,5.003973455,4.7796325369999995,3.948685161,5.095466247,4.663097686,5.040530367,4.6353392719999995,5.092705343,4.646899928,4.262888497,4.684358239,4.207995838,4.637058872,4.27691581,4.03913949,5.046162542,4.5229037739999995,4.433167313999999,5.002566435,4.567804552,4.645282592,4.7142964780000005,5.08163696,4.916942815,3.977181613,4.8259559119999995,4.817682785,4.70811626,5.25605755,5.050216935,5.284926004,4.545598694,5.0182952169999995,4.825688921999999,4.554466573,4.771329952,3.6177559219999997,4.60416253,4.430761884,4.234868989,4.873667548,4.067527745,4.025521048,4.912683833,4.001547974,5.097478442,4.407058221000001,4.988028029,4.5376388610000005,4.007312912,4.398246769,4.796549401,4.129259902,4.395529701,4.615256246,4.963648516,4.8323810819999995,4.0631688210000005,5.32757065
257,4.492679798999999,4.637169307,4.806536515,4.997609945,4.716779311,4.451462971000001,3.994032124,4.622706056,4.84201171,5.191427441,4.737191167,4.098243812,4.521131692,5.11421196,3.493280088,5.194651899,4.569039363,4.6448804489999995,4.445155265,4.581974387,4.632656794,4.359567528,4.441501738,3.925202146,4.619668003999999,4.087806341,4.659641804,4.901044887,4.703651388,4.90161112,3.651865698,4.13205367,4.616348345,4.82721539,5.045036559,4.917141171,4.863598379,4.259758214,4.625276606,,4.554438913,4.814861063,4.674740198,3.968866377,4.788785742,4.496645237,4.956436786,4.367182575,4.725571454,4.48595686,4.104768849,3.813196312,4.215757044,4.342930828,3.7685908589999997,4.044084778999999,4.9090664319999995,4.276825683,4.482136894,4.8347861739999995,4.229330127,4.51224766,4.482137735,4.776415736000001,4.681355733,3.824723407,4.654292094,4.803447139,4.619453499,4.87153869,4.736439305,5.056587661,4.17452234,4.284071443,4.50833459,4.35059176,4.663507983,3.8155540639999996,4.41085992,4.369696568999999,4.085694993,4.246649401,4.070084215,3.71348871,4.73766023,3.83726848,4.827329376000001,4.219889505,4.821650672,4.378524292,3.894008152,4.509086677,4.520868092,3.850028729,4.38950107,4.3159577239999996,4.757052019,4.979318424,3.898500663,4.951919556
281,4.582103472,4.785361211000001,4.933522074,4.984028724,4.443552152,4.563881319,3.881832394,4.501168319,4.951756089,4.820625156,4.753352861000001,3.889307797,4.816656453999999,4.67144944,4.006064759,4.938944716,4.535000003,4.640906473,4.54024599,4.365638424,4.77758915,4.669306393,4.57725401,3.867495641,4.4411743239999995,3.993969106,4.65880476,4.79076934,4.663605888999999,4.411295453999999,3.908095181,4.28112092,4.710207155,4.754608342,5.182992454,4.678152326,4.940307922,3.7586222460000003,4.3494391310000005,,5.087233498,5.007319684,4.614343057,4.180165538,4.863097403,4.560644048,5.0627026719999995,4.332572633,4.870002548,4.554235434,4.226871731,4.61170663,4.340037235,4.67196999,4.4926000539999995,4.015514995,5.06790075,4.6181149139999995,4.440419809,4.954654264,4.894756592,4.663193747,4.449796062,5.051902178,4.826825277,3.9367795880000003,4.870504381,4.585701984,4.756837025,4.623959936,4.886767878,4.966415054,4.2550320280000005,4.400755475,4.281797776,4.47056741,4.753282998,3.613811127,4.547989406,4.49065285,4.300667678,5.068443756000001,3.5751252239999998,3.873474593,4.900471087,3.9618476819999997,4.990493123,4.303538695,4.907949836,4.454983994,4.082040634,4.075229768,4.638777995,3.978127822,4.425062651,4.168754435,4.9264688219999995,5.072961258,4.036338499,5.076391514
298,4.361267772,4.226013261,4.5184032730000006,4.39615511,4.9800673060000005,4.0888226869999995,3.68706377,4.4494054069999995,4.506724759,4.552921336,4.087640633,3.8991715239999998,3.9131888160000003,4.920811897,3.376893455,4.863444168,4.252458828,4.419109294,4.012604468,4.084942356,4.172784708,4.920356401,4.384301791,3.1676123169999997,3.826398484,3.2095250839999996,3.984681464,4.175062706,4.496493803,3.766373525,3.41349274,3.74454281,4.0810947639999995,3.386614672,4.344449633,4.475437286,5.163583827,3.7641458039999995,4.059407116,,4.5693076480000006,4.515381385,3.7900255919999997,4.016303126,5.013858277,4.057429491000001,4.634180441,4.198843236,4.396835716,3.8906995510000004,3.6637138639999995,5.032850163,3.783759476,3.61558435,3.9834196160000004,3.464612542,4.557931035,3.886124835,3.985508737,4.466726261,4.703145556,4.32826228,4.144863395,4.310613116,4.337839095,3.38415693,4.347007446,4.179324522,4.279141421,4.45092608,4.399932983999999,5.0121642369999995,4.0328819,4.163286736,4.04941083,3.944365861,4.262397708,3.440605707,4.0383475980000005,4.231237538,3.452339321,4.398583899,3.99335969,3.457806067,4.97634017,3.403844398,4.452699762,4.05195566,4.417523732,3.951273459,3.5353155010000004,4.358459112,4.173098239,3.679393086,3.827069532,3.6821511389999997,4.363381459,4.862302946000001,3.5897445689999996,4.557222391
305,4.454314007,4.5532804680000005,4.744271272,4.557118055,4.665238902,4.252577147,4.013630999,4.48756322,4.816156052,4.796355095,4.872871502,3.81516928,4.398102951,5.231986815,3.62729511,4.911254673999999,4.365056099999999,5.232521395,4.285098602,4.351410057,4.4419645160000005,4.499448739,4.475724553,4.219323808,4.7998376910000005,3.7716830669999997,4.660370039,4.972871475,4.566932755,4.277571694,4.140940547,4.047367158,4.325672984,4.868902582,4.609183711,4.626813741,4.798852777,3.851685147,4.495970192,,4.310299994,4.836073432,4.924744822,4.041679779,4.596999838,4.694058417,4.680475821,5.094924122,4.909401389,4.060276274,3.942247591,4.8172906289999995,4.110366398,4.342054542,4.284963413,3.643795088,4.150828027,4.593639876,4.368894554,4.747972975,4.630685001,4.522864149,4.622821018,4.736453547,4.5860175210000005,3.709152011,4.644261475,4.949662155,4.579156013,4.872126962,5.5187332410000005,4.68389636,4.304168722,4.57220708,4.622582825,4.278433129,4.33265818,3.881253685,4.339856697,4.829447344,3.6128689560000002,5.065691855,4.478605443999999,3.680051329,4.523542728,3.7575929739999996,4.670852782,4.40944543,4.686287768,4.272762139,3.798548533,3.791495643,4.451218445,3.97924179,4.3914328419999995,4.662501978,4.721784525,5.286754438,3.9982739169999997,4.863537376
327,4.5895285789999996,4.9983720410000005,5.159220191,4.873478021,5.090158366,4.898636884,4.368437569,4.779316646,5.2828069630000005,4.606617265,4.596904073,4.218985372,4.413245851,4.929139294,4.036631468,5.119371603,4.693503746,5.104779388,4.808594402,4.4334617,5.015683227,4.358346142,4.546267993,3.901689953,4.556202895,3.940480435,5.094314502,4.96408628,4.394542404,4.233649475,4.17863282,4.532597531,4.927540245,4.619255577,4.555178798,5.196258645,4.923488314,4.138437696,4.765022064,,4.625794394,5.307221607,4.634644492,4.368605574,5.158265269,5.21187268,4.9680366739999995,4.859516096,4.6939052519999995,4.82051007,4.4289202130000005,5.115701047,4.259686925,4.64148096,4.770448644,4.163600748,5.383030077000001,4.72096316,4.681343995,5.289959742,4.75101721,5.014019105,4.324701448,4.860425931,5.101837555,4.101457189,4.642132696,4.808533366,5.057065109,4.8513718589999995,5.454714865,5.019881164,3.948783016,4.72748109,4.412257532,4.73515594,5.027909769,3.4016463239999997,4.818842844,5.007278799,4.56767937,4.590340673,4.35658903,4.286521607,5.393405682999999,4.177076598999999,5.233442962,4.744671394,5.174787205,4.756750956,4.326724188,4.2015971819999995,4.9357362060000005,4.005529892,4.492776231000001,4.217392223,5.180455863,4.531367888,4.3947562069999995,5.3353109089999995
