129,4.786269749,4.536341462,5.042511181,5.016762818999999,4.8806305860000005,4.260830909,3.8011097289999998,4.614932685,4.99576907,4.92713752,4.856884257,4.615921836,4.557061722,4.373136507,4.044670448,4.966573908,4.457879165,4.733144127,4.48804988,5.304270265,4.836347808999999,4.799782598,4.4181141010000005,4.607660912,4.61038307,4.0034728180000005,4.475501305,4.747111903,4.427531114,4.611914978,3.888499074,3.8378100760000002,4.8567286869999995,5.081886192,5.1527631210000004,4.752043593,5.107093329,4.033154999,4.8228983119999995,5.196757045,4.7959266210000004,4.873428699,4.684070729,4.274747996,4.82413785,4.5515503530000005,4.866959359,4.675945341,4.838418208,4.195828529,4.9876246339999994,4.8602106560000005,4.556488283999999,4.683903099,4.397689676000001,3.652074683,4.257449157,4.700771743,4.652877519,4.73847549,5.072280006000001,5.456769455,4.21122439,5.009205768999999,4.177856566,3.825508262,4.812312801,4.471488498,4.791362988,4.906674656,5.284988056,4.75737044,4.219711402,4.713748058,4.8411995580000005,4.851262028,4.504761628,4.328574485,4.125638805,4.351877541,3.29477175,4.634708705,4.575128908,4.5499011330000005,4.988488236999999,4.148350483,4.7833744010000006,4.62978883,5.071261099,4.401862984,4.5711258,4.652908297,4.486670698,4.010807778,4.579660097,4.279536257,4.7981327480000004,4.827907981,4.381066251,4.891113198
133,4.578491785,4.657271216,4.653965742,5.10806651,4.656051763,4.846441829,4.261725185,5.215236139,4.918407705,4.625335166,4.949361945,4.63322359,4.733713261,4.920787993,4.120579635,5.05447902,4.657725377,4.9259475010000005,4.862716364,4.94987659,4.615976091,4.471388671000001,4.668448649,4.66955065,4.871618101,4.18052797,4.567744387,5.131902016000001,4.286746054,4.68600852,5.190026807,3.862968475,4.527890408,4.739585591,4.716399778,5.045479584,4.967198839,4.925120607,4.609917801,4.7463299160000005,4.914255787,4.510159505,4.754388181,5.2461019680000005,4.417062272,4.647194783,5.098167218,4.546916986,5.029434706,4.722106808,5.393232206,4.550711382,4.336489472,4.228944828,4.250876366,4.42866394,5.22616253,4.693811976,4.735305111000001,4.557834412,5.035903685,4.946412228,4.4431001,4.411698489,4.262066244,4.7039759619999995,4.872297293,4.64875309,4.641946304,5.037891684,5.295480446,4.940373317,4.306081238,4.6036502939999995,4.6097737489999995,4.458300833,5.242060147,4.672101747,4.018363679,4.462830809,5.419715554,4.861306922,4.761975638,4.665746242,4.9240160589999995,4.449396157,5.0473996,4.536500909,4.997257847,4.705238278,4.537269414,4.378043239,4.754659858999999,4.877418884,4.556189121,4.216530141000001,4.637589684,4.70034194,5.17717827,4.538159533
186,4.671797536000001,4.580181541,5.004653755,4.466175292,4.8259495580000005,5.047779477,4.9223460569999995,5.126047628,4.991150493999999,4.364184187,4.81138765,4.125984882,4.762843567,4.487438966,3.9886550780000003,4.9180520780000005,4.924050376,4.448764817,4.823671649,4.663056828,4.673835005,5.059749808,4.565675032,4.393038773,5.212452096,4.366761645,4.609263465,4.455971348,4.54484583,4.331465711,4.57100719,4.119521442,4.67850353,4.255085371,4.721215922,4.679189528999999,5.005599867,4.33053746,4.420671696,4.4886997630000005,4.909617463,4.31746946,4.21369413,4.857704963,4.853251179,4.508725199,4.695459383999999,5.056096729,4.861955633,4.539089392,4.396199475,4.651901519,4.319167962,4.782705313999999,4.405409947,3.903422967,4.491084175,4.6006147539999995,4.600822743999999,4.861766444,5.206585341,4.3164367619999995,4.108640471,5.107331288,4.575561051,4.348146109,4.497147423,4.9364021760000005,4.4292871510000005,4.720534718,5.035622664,4.360603222,4.1708732710000005,4.576566764,4.527907915,4.75713772,4.855473254,4.485948468999999,4.7485029469999995,4.637272025,4.765431376,4.910015801,4.5982734,5.148313695,5.1290606510000005,5.005457143,4.186197787,4.0183574669999995,4.586388992,4.519750137,4.346766509,4.640375927,4.3042258360000005,4.4455075410000005,4.368009436,4.4283960239999995,4.966330315,4.783091567,3.903501033,4.44434111
189,4.492130025,4.725084387,4.637869627,4.657902514,4.6331875060000005,4.708400822,4.320713952,4.883900266,5.168097734,5.158169392,4.887764648,4.2665566660000005,4.843904758,4.543971931000001,4.076745944,5.001362142,4.760909406000001,4.934350118999999,4.50417414,4.929761115,4.528271095,5.39404231,4.427676241,4.438204986000001,4.8895515210000005,4.779207893,5.033247782,4.631561383,4.721602486,3.9745632630000003,4.326309493,4.763476638999999,5.141137868,4.755531559,5.0686708,4.393300372,4.723347774,4.578004788,4.609418461000001,5.265778171,4.546328314,5.142619071,4.726864491000001,4.410366765,4.82505684,4.568164695,5.148436718,4.964110188,4.788822519,4.611951966,3.3683369880000003,4.781079332,4.056975388,5.043955743,5.101511585,3.657850504,4.070013366,4.750907113999999,4.690492441,4.586031941,4.909595164,4.665157678,4.41615342,4.445209482,4.728825651,4.419123699,4.58803081,4.6909464530000005,4.69340311,4.807242545,5.261158117,4.574739194,4.244978117,4.59715748,4.775745886,4.41875497,4.620146866,4.110891785,4.74586713,4.781610715,4.4739321169999995,5.1514865069999995,4.671229764,4.2449363280000005,4.952348139,3.933487373,4.901977544,4.581739842,4.84517517,4.386181614,4.13312033,4.75213662,5.091721789,4.770489389,4.702479232,4.5335864489999995,4.9378169430000005,5.195372951,4.446309805,5.150788038
191,5.016764266,4.513063891,5.413380687999999,4.7573667539999995,4.494561019,4.725985958,4.984827515,5.203320543999999,5.010446502,4.849017742,4.911514047,4.713234806,4.6591924,4.420919377,4.08633598,5.018366894,4.579635772,4.403349157,4.758533754,5.01060591,5.047770411,4.54495653,4.57548879,4.494770868,5.124642336,4.56645504,4.902062218,4.434497497,4.616520086,4.527946612,4.325259813,4.76697573,4.727607403,4.985568719,5.196824363,4.95884252,4.596074324,4.736871787,4.749650019,4.6807012530000005,4.815031848,4.56632672,4.833030448,4.005706067,4.393082845,4.607351402,4.9957241439999995,4.929209578,4.716596727,4.71649509,4.282806952,4.279971972,4.441491165,4.885785312,4.4617768060000005,3.508569905,3.652611031,4.333864338,4.70101728,4.578952998,4.698134409,4.631953222,4.841206008,5.0841019,4.524943668,4.836982967,4.475606049,4.933197078,4.859504916000001,4.959529323,4.85877262,4.531678493,4.2707391480000005,4.66793261,4.396625772,4.497257596,4.342539994,3.8446892669999997,4.403962583999999,4.542630015,4.837229918999999,4.731402565,4.512799931,4.25351667,4.899159181,4.111921364,4.661771303,4.549913351,4.943424005,4.786393159,4.579759759,5.270177865,4.5910604489999995,4.448191986,4.54703739,4.80135434,5.023922751000001,4.482563553,4.575724338000001,5.066259926
221,4.675758814,4.388030212,4.8105394530000005,4.469356822,4.477205799,4.98728015,4.138886955,4.817533538,5.147219008,4.886247295,4.738179224,4.71595427,3.9357679230000002,4.325363101000001,3.9517463289999997,4.854826394,4.08381189,4.659049373999999,4.286030239,4.502719661,4.332415183999999,4.399988341999999,4.387590179,4.803546178,4.377925455,3.963162997,4.648834663,4.971448752,4.700867766,4.342702427,4.254246366,3.647960355,4.435177466,4.225002727,4.782691069,4.532528258999999,4.806883942,4.1001507010000005,4.437613874,4.804660808,4.5569835460000006,4.795430274,4.388290308999999,4.355306748,4.826420526000001,4.426589306,4.568708921,4.254428578,4.719746726,4.594086485,4.976473106,4.324698478999999,4.00696074,4.78703975,4.495369486,4.074485405,4.800996362,4.454986334,4.549466784,4.9052907,4.165151121,5.000662571,4.47400805,4.642630845,4.635590237,5.083032362,4.480980553,4.178896478,4.4539758130000004,4.721044214,4.903600713,5.079156075,4.107992481,4.5153674630000005,4.51380525,4.844390638999999,4.348667348,4.70658664,4.681060481,4.490310841,4.860011893,4.196119167,4.566498661000001,4.928950924,4.900942028,5.453298384,4.6726976769999995,4.333699469,4.867443962,4.242908342,4.1547634460000005,4.534083131,4.097971848,4.155803416,4.463861151000001,4.368682411,4.341641477,4.937941798,4.5536979980000005,4.611015117
256,4.72865166,4.59680765,5.080126681,4.665601497,4.450256051,4.451132965,4.553638857,4.803270298999999,4.569379474,4.075169323,4.8939653960000005,4.677305348,4.066898957,4.633759936000001,4.026358462,4.992789114,4.61733137,4.688167109,4.905104204,4.107366326,5.064994839,4.600443083,4.458972835,4.5859622810000005,4.278781638,4.493717328,4.846133535,4.614326826,4.631613207,4.733256345,3.6613777510000003,3.5685009489999997,4.585528782,4.976678425,4.675872524,4.379394903000001,4.817099763,4.4693937660000005,4.7694729360000006,4.6263918660000005,4.706355877,4.464929507,4.610684652,4.0950117310000005,4.6238839810000005,4.586883191,4.5681216419999995,4.531485785,4.4770645710000005,4.31819995,3.5542970819999997,4.410626015,4.692348607,4.918301529,4.400885815,3.947219863,4.099096872,4.686944695,4.66380694,4.905430812,4.356193795,5.242955245,5.035406163999999,4.376164848999999,4.253076985,4.897383248,4.312065347,4.427085754,4.459105398999999,4.677968111,4.9809487830000005,4.622500259,4.235429022,4.919377535,5.050542506,4.585711001,4.742448419,4.131545828,4.3488585980000005,4.543989426,4.582057301,4.704005602,4.555793443,4.49612146,4.645982222,3.8458383639999996,4.870482681,4.2792712680000005,4.218888171000001,4.312590745,5.037843383,4.748906928999999,4.429322046,4.531862751,4.405323992,4.597034216,4.875994502,4.241994333,4.14829661,4.828472058
257,4.1910754830000005,4.29903627,4.298641727,4.798407627,4.331862097,5.1107889360000005,4.2835754360000005,4.3891485160000006,4.351108372,5.184475062,4.725850596,4.622445187,4.705699889,4.750833924,3.856510775,4.827175143,4.6055230510000005,4.47720953,4.441898983,4.624685844,4.140850213,4.433578685,4.739396652,3.9688761930000003,4.7518595480000005,4.149544481,4.23681127,4.641308134,4.6044321880000005,5.067789768,4.0314297119999996,4.528855685,4.42927186,4.481181372,4.417154023999999,4.604202153,4.09964133,4.586037091000001,4.604763047,4.17183608,4.659303805,4.8108808530000005,4.408485201,4.0819844089999995,4.29363846,4.40823811,4.687547703,4.51527416,4.420702292,4.347986937,3.8371324939999996,4.324449937,4.232081667,4.409623614,3.9579073030000003,4.1823685589999995,4.254735403,4.5062491,4.499544631,4.1933608819999995,4.16905561,4.063504407,4.384796700000001,4.534670428,4.275301977,3.886036059,4.400415907,4.768493403,4.57102037,4.64887752,4.668523573,4.731978184,4.062462152,4.308920106,4.5838729030000005,4.279970468,4.675187104,4.689706978999999,4.571265373999999,4.616657888,4.721903149,4.085416407,4.089097946,4.087079301,4.801427055,4.1863037830000005,4.484745596000001,4.118276361,4.753154063,4.226166698,4.57063437,4.275142583,4.306850952,4.237176212,4.17643301,4.280090822,4.295839377,4.736016171,5.757864468999999,4.393851018
281,4.702988803,4.482385322,4.34354459,4.7299168289999995,4.487717054,4.289033413,4.219769158,4.698229916,4.800087545,4.757154517,4.802764732,4.1980859960000005,3.924393447,4.521603998,3.9911295360000003,4.914619568,4.777429737,4.5077056760000005,4.5004231489999995,4.341093266000001,4.5419762839999995,5.283212452,4.610896443,4.2455582089999995,4.3683478760000005,4.929179865,4.808952399,4.45564456,4.586318574,4.924584272,4.396258535,4.442160287,4.83010059,4.8026896080000006,5.193284827,4.776867284,4.456984763,3.7643091789999996,4.547485352,5.037564401,5.159016718999999,5.058916657,4.775550466,4.184975235,4.504488481,4.489056211,4.916368793999999,4.582961559,4.741786693,4.911455966,3.9654106789999997,4.618754893,4.632671231000001,4.066808236,4.342193816,4.096195648,4.814263974,4.444540867,4.602103321,5.344794714,5.26408844,4.5150902010000005,4.394435014,4.812137537,4.598019784,3.7021171139999995,4.544227547,4.519396647,4.68523966,4.792639736,4.920434158,4.891805641,4.16071208,4.630500095,4.3559356860000005,4.500924318,4.755598214,4.293326,4.637391322,4.263204505,4.006486967,5.142079849,3.923945832,4.552091882,4.768745298,4.53267769,4.246583331,4.283590421,4.775840208,4.764694414,4.2630645,4.03844226,4.518792501,4.5963461919999995,4.591887869,4.49311326,4.519482513,4.4481851610000005,4.193521721000001,4.642841171000001
298,4.015330883,4.074993322,4.287401977,4.283683567,4.354788555,4.00284248,3.5781204489999996,4.039394458,3.774309847,4.397193679,4.242017821,3.9938589889999996,3.658349395,4.278186616,3.4860474160000003,4.371946443,4.2954950169999995,4.606228421,4.376603553,3.6131483330000003,4.016806936,4.990263367,3.990304168,3.72782873,3.685575868,4.032127841,4.052570886,3.821940225,4.001748427,3.850628162,3.897053347,3.37128912,4.2032495,3.6413934880000003,4.331627783,3.950518694,4.6481812410000005,4.24242382,4.21894483,4.716525627,3.9543712839999996,3.976328904,3.989549349,4.2557930530000005,4.21140731,3.902560268,4.409126786,4.176797546,4.334070657,3.823670085,4.571263018,4.67848135,3.137799027,3.624082427,4.2119209060000005,3.437819053,3.1321803530000003,3.932516767,4.07965962,4.491494533,4.5295839639999995,4.238732506,4.011564777,4.03942437,4.3933725589999995,2.944533044,3.87796152,4.199477902,3.92059721,4.059868643,4.685866163,4.234530728999999,3.6100651439999996,4.173258178999999,4.009818905,4.404835382,4.383245941,3.8399938789999997,3.2300051219999997,4.158121649,3.355622602,4.3096816680000005,3.7106733239999996,3.881520113,4.592220328,3.7513860830000003,3.842582526,4.033574433,4.304717032,3.94496934,3.388576767,4.480734048,4.3878347810000005,4.271721361,3.984007563,3.80406857,4.034684093,4.352153278,3.949883248,4.406151505
305,4.472067224,4.698865222,4.153735773999999,4.1198839519999995,4.222887439,4.363401872,3.929212725,4.401452447,4.439226113,4.5366401419999995,4.651324182,4.2093395110000005,3.6308243019999997,4.455763404,3.8140398319999997,4.754471573,4.44444909,4.598160888,4.335686128,4.313690098,4.658053436,4.225712628999999,4.483839951,4.864128658,4.8401984769999995,4.079758785,4.146459574,4.446157852,4.270496242,4.59463971,3.816462317,5.2996472180000005,4.110245685,4.745014231,3.836125069,4.600168349,3.84180615,3.881952412,4.433826668,4.226208685,4.251053524,4.770754837,4.50795584,4.232467758,4.0713922789999994,4.351492024,4.316049488,5.02232129,4.502215776,4.292350306,5.0075420930000005,4.648283927,4.2845313339999995,4.349400795,4.631346345,3.446970269,3.9530864180000003,4.461960953,4.432793599,3.978145163,4.275363958,4.755400988,4.587306951,4.402769684,4.3139206660000005,3.323859089,4.477133378,4.618799437,4.5407614569999994,4.689263683,4.83792861,4.315215911,4.007248829,4.51517177,4.380883698,4.4992078630000005,4.684381593,4.728794698,4.887038456,4.49322,3.56210797,4.4030159289999995,4.366588688,4.297764931000001,4.601165551999999,4.850117706,3.915401099,4.366209393,4.20189551,3.990637576,4.243090646000001,4.134750435,4.240611488,4.597909085,4.2525147919999995,4.4883623880000005,4.619948346,4.254962846000001,4.04818827,4.966390585
