129,4.720861566,4.770623833,4.99642754,4.886766045,4.672334995,4.600677056,4.189066557,4.866080791,4.924952811,5.031204527,5.005029983,4.2990339980000005,4.521626379,4.86385925,4.212418566,5.139904322,4.864137566,4.931362688,4.529895035,4.679151694,4.763073268,4.871738736,4.816718338,4.342221545,4.520810116,4.0894137839999996,4.765093351,4.938646938,4.57174992,4.481545044,3.862111596,4.204881552,4.884571537,4.979496489,5.133863917,5.012774822,5.220577692,4.227304775,4.6619487180000005,5.336299918,4.663418265,5.023701189,4.663630081,4.149507932,5.205590111,4.376431744,4.959406891,5.013609253,4.9033238919999995,4.607394492,4.201622153,4.806439586000001,4.002515665,4.568255242,4.516104534,3.709803795,4.886766316,4.6226880580000005,4.708565216,5.018215477,4.820310181,4.803278958,4.2826073430000005,4.756424638,4.712225747,4.0574674019999994,4.821392341,4.8974468810000005,4.829303118,5.099315973,5.112411172,5.027989702,4.195019753,4.719357113,4.7417161,4.5258259789999995,4.736062728,4.045603748,4.59696938,4.571756489,4.416005095,5.015588741,4.338154886,4.26082785,5.090097577,4.118588149,5.012624731,4.556315658,4.9497577889999995,4.5026595789999995,4.048623104,4.5922732,4.683213287,4.054239245,4.409671114,4.58584541,4.897390389,5.192446082,4.233075451,4.991089613
133,4.745039431,4.860685485,5.060953872,4.979498631,4.841321685,4.686129043999999,4.316246665,4.754205913,5.020258576,5.08452735,5.164069373999999,4.24664908,4.642619398,4.9481470519999995,4.13176113,5.233875126,4.797495162,4.9809110489999995,4.628824693,4.61036302,4.7827055860000005,4.939798209,4.9032799339999995,4.415821485,4.61825487,4.13725735,4.804463752,5.069121143,4.667447098,4.5438023219999994,3.9248496630000003,4.4216223160000006,4.967278342,5.035404623,5.191938223999999,5.07022564,5.226780464,4.762676338,4.704314443,5.459103767999999,4.775240832,5.146229445,4.732959317,4.260353615,5.282703906,4.55760797,5.082131984,5.083054193,4.948558059,4.718327243,4.284202658,4.83583562,4.113632205,4.592000918,4.601810786000001,3.7278048360000002,4.979401763,4.706267356000001,4.924881419,5.076817988,4.888523666,4.834994742,4.450808115,4.799805782,4.931759625,4.1402613630000005,5.181304901,4.961463692,4.916200863,5.175136396,5.196268437,5.117378495,4.235602565,4.777083168,4.776925547,4.610892129,4.825817562,4.151092489,4.662010941,4.747881683,4.505906972,5.082267445,4.426913784,4.418149796,5.138455907,4.199748979,4.9994918219999995,4.607951677,5.013095688,4.588530391,4.145008897,4.630406828,4.7728666639999995,4.254112702,4.490492347,4.444470807,4.98857051,5.244217113,4.252500297,5.08597556
186,4.547247873,4.723929611,4.918273053,4.804133996,4.634174598,4.550558491,4.2982931330000005,4.5969691930000005,4.88122662,4.954798877,4.759648325,4.091136195,4.701197312,4.852484501,3.89025372,5.085390863,4.7424758019999995,4.847806189,4.519667104,4.426489676,4.724752387,4.784192312,4.6900810889999995,4.1713511819999995,4.625405422,3.988484605,4.826460749,4.8768348360000005,4.530871556,4.495712455,3.753482811,4.264697384,4.8148300939999995,4.922368685,4.995345776000001,4.890193033,5.112318151,4.314580057,4.509494349,5.285566271,4.626485324,4.86879755,4.668811208999999,4.162197865,5.138148347,4.113732265,4.955427041,4.906780919,4.794949858,4.330872076,4.149968877,4.827580843,4.123514126,4.360231226000001,4.466564533000001,3.935506241,4.8413799310000005,4.572959514,4.767866922,4.929163179,4.823652061000001,4.605708162,4.325567027,4.6763704939999995,4.809293112,4.00634906,4.575205857,4.776760402,4.780351173,5.0168678,4.998256262,4.910547043,4.125093641,4.621542532,4.700585166000001,4.475720879,4.688806243,3.9850618669999998,4.503383773,4.483837707,4.369102138,4.821289626,4.17586556,4.1595994339999995,5.006272036,4.0664088739999995,4.987105679,4.45659605,4.953636176,4.453168502,4.0038274519999995,4.509575001,4.636285471,4.1040744160000004,4.371947818,4.487369749,4.851106669,5.124113515,4.043918157,4.947035122
189,4.713122768,4.801495125,5.016195663,4.8806792130000005,4.718367903,4.645787033,4.301061857,4.98446566,4.9635536469999995,5.082023438999999,4.836147334,4.068424256,4.859670953999999,4.939683876,4.1253383239999994,5.115311958,5.005328848,4.991524721,4.575004568,4.55609968,4.824680786,4.901142156000001,4.8126766089999995,4.505774466,4.485512268,4.458122132,4.577624483999999,4.843536902,4.678635218999999,4.017293975,4.052076971,4.4122307880000005,4.905393861,5.079519598,5.148933671,5.009780659,5.235325968,4.420628763,4.590310213,5.386053121000001,4.785733431000001,5.030533931,4.749031156,4.223893148999999,5.243235962,4.399384863,5.110158816,5.026197123,4.895526705,4.470465859,4.247580025,4.898834862,4.3268372180000005,4.601080626,4.5503695639999995,4.02260724,4.9229165980000005,4.694187655,4.857244702,5.053522279,4.852380684,4.69691372,4.541277791000001,4.787977499,4.9738734639999995,4.090033022,4.465269853,4.893265461,4.865669825,5.149079963999999,5.12571493,4.976486105,4.341339139,4.756649736,4.811084051,4.562917818,4.776744296,3.988653916,4.642081218,4.675945592,4.452365549,4.990300239,4.330097114,4.210630284,5.142579475,4.151431141000001,5.163340655,4.5634626869999995,5.080714681,4.535673325,4.084374651,4.555377569,4.713742487,4.226383889,4.521564892,4.5738167,4.933132517,5.259855882,4.189448314,5.0274977519999995
191,4.688857228,4.825825443,5.0349293180000005,4.902513861,4.744540744,4.6525198880000005,4.232973255,4.8080612039999995,4.985449443,5.06336252,5.015807811,3.99726338,4.805612227,4.9515804580000005,3.984275629,5.191709777,4.926981033,4.958372395,4.618349023,4.588720734,4.8404551,4.86579974,4.813099985,4.508262686,4.463185403,4.120117246,4.538983452,4.85081493,4.758488204,4.543416000000001,4.036930417,4.357490684,4.894509461,5.056888122,5.15800754,5.023697726,5.2233414389999995,4.499393421000001,4.501083451,5.364813928,4.783823563,5.072122633999999,4.7020788289999995,4.309046718,5.2076051539999995,4.494923528999999,4.995172051,5.029239641,4.88697614,4.512212591,4.2580181889999995,4.884046217,4.162398649,4.568705305,4.570986734,4.137588609,4.945391184,4.698358664,4.840623839,5.063763164,4.801733845,4.710113501,4.602340947,4.816575141,4.975350843,4.112446993,4.7539140369999995,4.90154447,4.881909225,5.143187852,5.185590152,4.99311191,4.46915477,4.776114295,4.807289563,4.578424545,4.791860758,4.016603677,4.670363621,4.5686032039999995,4.474452607,5.002967262,4.271472649,4.242212896,5.1207033939999995,4.172505978,5.15942746,4.581161543,5.058561378,4.55404541,4.077137977,4.588926101,4.738065636,4.226003373,4.491152778,4.5724293330000005,4.955135403,5.234041732,4.133041171,5.049836242
221,4.575844582,4.652988888,4.845685556,4.79827826,4.725874935,4.490992136,3.796313353,4.707240458999999,4.799540116,4.921325226,4.875222805,3.69685824,4.464469413,4.796431009,3.91290647,5.047723428,4.8410629,4.841103113,4.599284429,4.236733056,4.7391693319999995,4.743537625,4.6434982080000005,4.26322904,4.490998553,4.007604177,4.889462395,4.853488286,4.507469531,4.383198866,3.765544947,4.268417487,4.767417002,4.88691101,5.145142896,4.873594113,5.129872251,4.297526703,4.554832596000001,5.299227448,4.63638251,4.955382875,4.416375587,4.095444103,5.1158402999999995,4.483045747,4.840984827,4.797917988,4.728975349,4.546341171,4.091771014,4.801233109,4.004316525,4.439253636,4.403895665,3.9906520860000003,4.765508663,4.569898587,4.653804725,4.905676055,4.512948236000001,4.764013925,4.285819783,4.668064371,4.764389197,3.947533888,4.729047252,4.790985536,4.717282158,5.0033902580000005,4.989318481000001,4.947051676,4.038175087,4.577754981,4.634263745,4.415846837,4.619228446,3.943982557,4.600127581000001,4.432928478,4.2969673010000005,4.578449947,4.136690748,4.1598727680000005,4.987110144,4.0111692439999995,5.119669645,4.348104712,4.864627989,4.392183077,3.999040477,4.444563907,4.566132562,4.184120503,4.3457333910000004,4.500335852,4.778206443,5.103124318,4.024354292,4.867501236
256,4.618732572,4.805581837,4.97381732,4.83893058,4.676962868,4.633748145,4.171012235,4.740343095,4.985625527,4.995680579,4.929783335,3.896844355,4.739295427,4.883914498,3.908155305,5.167303198,4.879092063,4.890914004,4.549822398,4.516061297,4.773219836,4.806977683,4.753688082,4.447293171,4.39597894,4.048737252,4.784021463,4.782919962,4.69994785,4.4907758719999995,3.9622250919999997,4.291436114,4.833675062,4.995475332,5.089532983,4.95918086,5.162677872,4.4181024639999995,4.4993280360000005,5.300264704,4.70697848,5.003973455,4.688731848,4.298290912,5.143251326000001,4.514610747,4.928484072,4.9631266169999995,4.819589373,4.447656466000001,4.237189624,4.857999264,4.103760736,4.500828814,4.5433864989999995,4.112127334,4.935722317,4.63326723,4.815450931,5.002566435,4.733553995,4.645282592,4.572585218,4.7409843910000005,4.916942815,4.078332646000001,4.706378932,4.837616719,4.857924188,5.07918676,5.184509615,4.933988921,4.449670383,4.72372997,4.741175576,4.551058788,4.780146064,3.964517065,4.60416253,4.63783226,4.460670766000001,4.936007098,4.21046904,4.179520077,5.058627893,4.134310997,5.097478442,4.523422216,4.988028029,4.524248323999999,4.007312912,4.523296958,4.716578602,4.152455752,4.426407611,4.508881542,4.941379026,5.166411491,4.0631688210000005,5.045188765
257,4.42150607,4.637796652,4.806536515,4.698652504,4.625530819,4.475654718,3.9849224260000002,4.459810133,4.824909543,4.833126129,4.8741997889999995,3.9726210639999997,4.508365206000001,4.750342842,3.648018173,4.992365666,4.737713458,4.728645282,4.445155265,4.335097683,4.632656794,4.66000152,4.5977350260000005,4.051561294,4.462019894,3.849613992,4.446360568,4.755116285,4.491386607,4.480986797,3.721641196,4.13205367,4.715663918,4.78129121,4.884373916,4.815061916,4.996379866,4.2490184289999995,4.445396411,5.134296109,4.48898599,4.814861063,4.536355311,4.0932743039999995,4.98458676,4.211707102,4.802359199,4.800935427,4.676304248,4.34130195,4.082343304,4.549323801,3.958300767,4.263623963,4.3789271219999994,3.945420804,4.7730575239999995,4.466881495,4.598945347,4.8347861739999995,4.628236221,4.51224766,4.285385682,4.580305501000001,4.681355733,3.913170623,4.410773622,4.692054977,4.69362384,4.900566873,4.945722924,4.817081872,4.197729211,4.520498701,4.539288762,4.38774052,4.6198590369999994,3.7637403239999996,4.41085992,4.436101076,4.298479195,4.711860327,4.046957445,4.088782075,4.895277673,3.969267037,4.827329376000001,4.351541772,4.821650672,4.3572358939999996,3.894008152,4.390697008,4.548469837,4.008769901,4.249241113,4.346704476,4.778317591,4.990019696,3.898500663,4.882335509
281,4.6070614139999995,4.714269205,4.933522074,4.841420996,4.655956067,4.556877766,4.114019538,4.679027197,4.872848323,4.970468291,4.852308207,4.07810831,4.612113534,4.852800915,4.03924621,5.167859283,4.790154282,4.871151887,4.54024599,4.447981669,4.77758915,4.794921003,4.716547124,4.352219208,4.500227227,4.027839487,4.67236288,4.891272195,4.552677881,4.424910175,3.819971377,4.28112092,4.815601426000001,4.937458699,5.059489892,4.94414807,5.158792274,4.336497532,4.253502834,5.265490206,4.748780626,5.007319684,4.616721065,4.152818033,5.132286,4.307180797,4.9010457789999995,4.925570284,4.797861443,4.5091535380000005,4.148228497,4.824278044,4.054380195,4.4602880560000004,4.457034455,3.9727512789999997,4.831450033,4.607002733,4.811347179,4.954654264,4.77453144,4.663193747,4.3791890019999995,4.694041168,4.826825277,3.994055027,4.91575866,4.9042699810000006,4.77767679,5.040218425,5.001012888,4.976547417,4.088883788,4.630759804,4.6999703330000004,4.472456448,4.687051821,4.030284856000001,4.547989406,4.485278403,4.359067511,4.910599904,4.180407084,4.028271161,5.022245444,4.054890683,4.990493123,4.477758888,4.907949836,4.4488414810000005,4.082040634,4.4910218219999996,4.626705816,4.120682696,4.376925267,4.478554029,4.841207563,5.128197375,4.036338499,4.938568251
298,4.111013076,4.1560379030000005,4.5184032730000006,4.343750046,4.21735268,4.027135404,3.413168383,4.224961235,4.304848598,4.531441149,4.546836279,3.610587194,4.02988916,4.328815959,3.50468239,4.659907905,4.303086269,4.371852317,4.012604468,3.9299288430000003,4.172784708,4.396843468,4.165014424,3.8373063739999997,4.068175195,3.513137724,4.038397384,4.380672235,4.047906805,3.927384465,3.215365292,3.74454281,4.276398052,4.4238089910000005,4.559918904,4.394175402,4.690532988,3.8268316380000003,4.084303234,4.802676046,4.049424279,4.515381385,4.093478117,3.549112605,4.650511345,3.858439675,4.334184027,4.487294733,4.253887659,4.063682866000001,3.619988423,4.284357727,3.441163188,3.940069405,3.913785569,3.3160235780000002,4.270374232,4.09573897,4.022862418,4.466726261,4.198370091,4.32826228,3.8593731019999997,4.182704802,4.337839095,3.454484711,4.0971786980000005,4.320468925,4.235858465,4.5527520180000005,4.56149606,4.586126927,3.553602735,4.097462789,4.336552413,3.935807123,4.138698318,3.4889838380000002,4.0383475980000005,3.987777012,3.802979878,4.521136868999999,3.6792072769999997,3.700367819,4.524974901,3.520920634,4.452699762,4.049041143,4.417523732,3.907392759,3.5353155010000004,3.9870737000000003,4.069341843,3.625129133,3.8597755460000003,4.021598343,4.284257479,4.772801185,3.5897445689999996,4.372459835
305,4.461539015,4.564255353,4.744271272,4.648120102,4.432987216,4.386967343999999,4.021204675,4.485802023,4.7265813880000005,4.763558851,4.8710484339999995,4.036427421,4.2642331769999995,4.602908909,3.864656657,4.909387266,4.549701325,4.659424406,4.285098602,4.343629076,4.4419645160000005,4.635321096,4.596631181,4.0738267,4.257196778,3.818716774,4.29241707,4.7450826930000005,4.315890412,4.206679622,3.585807693,4.047367158,4.659405046,4.713637472,4.889866112,4.729518726,4.906450377,4.301867388,4.347421944,5.119911183999999,4.4536161860000005,4.836073432,4.39089543,3.962681068,4.937035533,4.224826548,4.7469480939999995,4.803112724,4.629223385,4.391435157,3.9891320660000003,4.530644466,3.773610587,4.293077857,4.305061082,3.3415578530000003,4.684365944,4.382404901,4.549043775,4.747972975,4.614057935,4.522864149,4.087491967,4.460408523,4.5860175210000005,3.844489235,4.464755671,4.637866263,4.617621216,4.855092732,4.865096479,4.786234739,3.9396106730000002,4.492294818,4.472867811,4.312418475,4.52931819,3.814547063,4.339856697,4.479107182,4.211689085,4.792376435,4.145063158,4.087213076,4.822182141,3.903223865,4.670852782,4.264081857,4.686287768,4.289342636000001,3.798548533,4.3073322019999996,4.476285787,3.874025725,4.137484307,4.112401402,4.692999707,4.932491497,3.9982739169999997,4.79072389
327,4.874401777,4.984165478,5.159220191,5.128049143,4.94724609,4.811149874,4.297850825,4.951928121,5.140014944,5.332865834,5.349468011,4.366927272,4.789345845,5.115950466,4.259426525,5.343450403,5.0698886860000005,5.147248902,4.808594402,4.710378761,5.015683227,4.85683191,4.96138316,4.600386702,4.82763037,4.303910193,5.068055454,5.16113338,4.831974993999999,4.667222275,4.030314101,4.532597531,5.0810056580000005,5.203377779,5.328711858,5.214012288,5.4738861729999995,4.608010319,4.9145574960000005,5.567401168,4.8836423060000005,5.307221607,4.875520816,4.4267206119999996,5.424960373999999,4.767950867,5.172860789,5.248290477,5.0438918169999996,4.846479993,4.414925191,4.904683335,4.29017689,4.7238957610000005,4.729647214,4.125083722,5.101441878,4.818712057,4.910568294,5.289959742,4.91668754,5.014019105,4.647421223,4.967500679,5.101837555,4.271570213,4.747612669,5.102999005,5.041111746,5.31286468,5.311907343000001,5.306714862,4.345443468,4.751738675,5.092784427,4.737807677,4.948838506,4.202391233999999,4.818842844,4.817386495,4.630813345,5.236745227,4.548816037,4.484618867,5.251234998999999,4.3322829810000005,5.233442962,4.785239188,5.174787205,4.714326573,4.326724188,4.768712886,4.896646977,4.396474002,4.546677638,4.797660239,5.111791286,5.477829839,4.3947562069999995,5.205543324
